Date,Origin,Destination,Expected Departure Time,Actual Departure Time,Departure Delay,Expected Arrival Time,Distance
2012-01-11,ASE,DEN,1424.0,0.0,0.0,1514.0,125.0
2012-01-11,SFO,SBP,2250.0,0.0,0.0,2359.0,190.0
2012-01-11,LAX,SBP,2235.0,0.0,0.0,2334.0,156.0
2012-01-11,SLC,SUN,759.0,750.0,-9.0,910.0,222.0
2012-01-11,DEN,ORD,1245.0,1341.0,56.0,1615.0,888.0
2012-01-11,ASE,DFW,1240.0,0.0,0.0,1540.0,701.0
2012-01-11,ASE,LAX,1810.0,0.0,0.0,1935.0,737.0
2012-01-11,BHM,CLT,739.0,0.0,0.0,1000.0,350.0
2012-01-11,EYW,ATL,1715.0,0.0,0.0,1920.0,646.0
2012-01-12,LGA,ORD,1115.0,0.0,0.0,1300.0,733.0
2012-01-12,LGA,ORD,1710.0,0.0,0.0,1905.0,733.0
2012-01-12,ORD,LGA,1805.0,0.0,0.0,2115.0,733.0
2012-01-12,ORD,LGA,1615.0,0.0,0.0,1930.0,733.0
2012-01-12,ORD,LGA,1310.0,0.0,0.0,1615.0,733.0
2012-01-12,STL,ORD,1105.0,0.0,0.0,1220.0,258.0
2012-01-12,LGA,ORD,2025.0,0.0,0.0,2205.0,733.0
2012-01-12,ORD,PHL,1850.0,0.0,0.0,2140.0,678.0
2012-01-12,ORD,LAX,1940.0,0.0,0.0,2215.0,1745.0
2012-01-12,DCA,ORD,1430.0,0.0,0.0,1540.0,612.0
2012-01-12,ORD,TPA,1800.0,0.0,0.0,2130.0,1012.0
2012-01-12,ORD,BOS,1915.0,0.0,0.0,2225.0,867.0
2012-01-12,SNA,ORD,1140.0,0.0,0.0,1740.0,1726.0
2012-01-12,STL,ORD,2035.0,0.0,0.0,2145.0,258.0
2012-01-12,ORD,STL,1345.0,0.0,0.0,1450.0,258.0
2012-01-12,LAX,ORD,655.0,0.0,0.0,1305.0,1745.0
2012-01-12,MSP,ORD,1745.0,0.0,0.0,1920.0,334.0
2012-01-12,ORD,MCO,1930.0,0.0,0.0,2300.0,1005.0
2012-01-12,ORD,STL,1830.0,0.0,0.0,1935.0,258.0
2012-01-12,BOS,ORD,1740.0,0.0,0.0,1945.0,867.0
2012-01-12,ORD,DCA,1045.0,0.0,0.0,1325.0,612.0
2012-01-12,ORD,DCA,1635.0,0.0,0.0,1915.0,612.0
2012-01-12,ORD,SNA,1840.0,0.0,0.0,2100.0,1726.0
2012-01-12,MCO,ORD,1130.0,0.0,0.0,1325.0,1005.0
2012-01-12,LAS,ORD,1455.0,0.0,0.0,2035.0,1514.0
2012-01-12,ORD,LAS,1840.0,0.0,0.0,2040.0,1514.0
2012-01-12,ORD,MSP,1515.0,0.0,0.0,1640.0,334.0
2012-01-12,TPA,ORD,1230.0,0.0,0.0,1425.0,1012.0
2012-01-12,DCA,ORD,2020.0,0.0,0.0,2125.0,612.0
2012-01-12,ORD,DFW,1030.0,0.0,0.0,1305.0,802.0
2012-01-12,PHL,ORD,1630.0,0.0,0.0,1805.0,678.0
2012-01-12,ORD,DFW,1945.0,0.0,0.0,2215.0,802.0
2012-01-12,DFW,ORD,1405.0,0.0,0.0,1625.0,802.0
2012-01-12,DFW,ORD,2015.0,0.0,0.0,2220.0,802.0
2012-01-12,ADK,ANC,1715.0,0.0,0.0,2101.0,1192.0
2012-01-12,ADQ,ANC,1700.0,0.0,0.0,1750.0,253.0
2012-01-12,ANC,ADK,1405.0,0.0,0.0,1611.0,1192.0
2012-01-12,CDV,YAK,1658.0,0.0,0.0,1749.0,213.0
2012-01-12,ANC,ADQ,1512.0,0.0,0.0,1610.0,253.0
2012-01-12,FLL,LGA,1236.0,0.0,0.0,1530.0,1076.0
2012-01-12,LGA,FLL,1620.0,0.0,0.0,1929.0,1076.0
2012-01-12,MDW,ATL,1342.0,0.0,0.0,1634.0,591.0
2012-01-12,ATL,MDW,1205.0,0.0,0.0,1302.0,591.0
2012-01-12,ATL,MDW,2150.0,0.0,0.0,2253.0,591.0
2012-01-12,CLT,IND,1450.0,0.0,0.0,1633.0,427.0
2012-01-12,IND,CLT,1710.0,0.0,0.0,1842.0,427.0
2012-01-12,BUF,ORD,2005.0,0.0,0.0,2110.0,473.0
2012-01-12,DTW,ORD,1705.0,1835.0,90.0,1735.0,235.0
2012-01-12,ORD,DSM,2155.0,0.0,0.0,2310.0,299.0
2012-01-12,CLE,ORD,1855.0,0.0,0.0,1940.0,315.0
2012-01-12,ORD,BUF,2125.0,0.0,0.0,2359.0,473.0
2012-01-12,DTW,ORD,2155.0,0.0,0.0,2220.0,235.0
2012-01-12,ORD,DTW,1845.0,0.0,0.0,2110.0,235.0
2012-01-12,ORD,BNA,2030.0,0.0,0.0,2200.0,409.0
2012-01-12,ORD,TVC,1955.0,0.0,0.0,2200.0,224.0
2012-01-12,ORD,AZO,2115.0,2339.0,144.0,2305.0,122.0
2012-01-12,ORD,CLE,2005.0,0.0,0.0,2220.0,315.0
2012-01-12,ORD,AZO,835.0,0.0,0.0,1025.0,122.0
2012-01-12,BNA,ORD,1950.0,0.0,0.0,2125.0,409.0
2012-01-12,PAH,ORD,1449.0,0.0,0.0,1625.0,343.0
2012-01-12,ORD,PIA,804.0,800.0,-4.0,902.0,130.0
2012-01-12,ORD,CMX,2121.0,0.0,0.0,2340.0,359.0
2012-01-12,MBS,ORD,1932.0,0.0,0.0,1950.0,222.0
2012-01-12,ORD,MBS,1700.0,0.0,0.0,1902.0,222.0
2012-01-12,ACV,SMF,1836.0,0.0,0.0,1938.0,207.0
2012-01-12,ORD,MKE,1655.0,0.0,0.0,1743.0,67.0
2012-01-12,ORD,STL,1810.0,0.0,0.0,1927.0,258.0
2012-01-12,SBP,LAX,545.0,0.0,0.0,648.0,156.0
2012-01-12,STL,ORD,2006.0,0.0,0.0,2120.0,258.0
2012-01-12,SBP,SFO,600.0,0.0,0.0,710.0,190.0
2012-01-12,FWA,ORD,2017.0,0.0,0.0,2020.0,157.0
2012-01-12,ORD,FWA,1754.0,0.0,0.0,1951.0,157.0
2012-01-12,PIA,ORD,928.0,0.0,0.0,1020.0,130.0
2012-01-12,CMX,ORD,1442.0,0.0,0.0,1505.0,359.0
2012-01-12,ORD,CMX,1155.0,0.0,0.0,1414.0,359.0
2012-01-12,IAD,ORD,1220.0,0.0,0.0,1322.0,589.0
2012-01-12,LAX,ORD,1725.0,0.0,0.0,2319.0,1745.0
2012-01-12,ORD,PVD,1327.0,0.0,0.0,1635.0,849.0
2012-01-12,ORD,DTW,1900.0,0.0,0.0,2125.0,235.0
2012-01-12,DEN,ORD,1711.0,0.0,0.0,2035.0,888.0
2012-01-12,LGA,ORD,1230.0,0.0,0.0,1405.0,733.0
2012-01-12,DEN,ORD,1945.0,0.0,0.0,2306.0,888.0
2012-01-12,ORD,GRR,1901.0,0.0,0.0,2052.0,137.0
2012-01-12,EWR,ORD,2030.0,0.0,0.0,2158.0,719.0
2012-01-12,ORD,EWR,1600.0,0.0,0.0,1911.0,719.0
2012-01-12,ORD,DFW,2050.0,0.0,0.0,2316.0,802.0
2012-01-12,ORD,IAD,1616.0,0.0,0.0,1905.0,589.0
2012-01-12,IAD,ORD,2220.0,0.0,0.0,2322.0,589.0
2012-01-12,ORD,DCA,1705.0,0.0,0.0,1950.0,612.0
2012-01-12,CLT,ORD,1640.0,0.0,0.0,1750.0,599.0
2012-01-12,ORD,CLT,1310.0,0.0,0.0,1559.0,599.0
2012-01-12,ORD,TPA,1959.0,0.0,0.0,2336.0,1012.0
2012-01-12,EWR,ORD,1900.0,0.0,0.0,2038.0,719.0
2012-01-12,DFW,ORD,1700.0,0.0,0.0,1918.0,802.0
2012-01-12,ALB,ORD,1651.0,0.0,0.0,1820.0,723.0
2012-01-12,LGA,ORD,1100.0,0.0,0.0,1235.0,733.0
2012-01-12,ORD,LGA,1800.0,0.0,0.0,2105.0,733.0
2012-01-12,ORD,LGA,700.0,0.0,0.0,1003.0,733.0
2012-01-12,SFO,LAX,1746.0,0.0,0.0,1910.0,337.0
2012-01-12,BOS,ORD,1917.0,0.0,0.0,2115.0,867.0
2012-01-12,ORD,ATL,1800.0,1957.0,117.0,2052.0,606.0
2012-01-12,ORD,DCA,1305.0,0.0,0.0,1550.0,612.0
2012-01-12,DCA,ORD,1130.0,0.0,0.0,1238.0,612.0
2012-01-12,ORD,DCA,1505.0,0.0,0.0,1750.0,612.0
2012-01-12,DCA,ORD,1436.0,0.0,0.0,1544.0,612.0
2012-01-12,MSP,ORD,1442.0,0.0,0.0,1608.0,334.0
2012-01-12,DCA,ORD,1642.0,0.0,0.0,1750.0,612.0
2012-01-12,DCA,ORD,1835.0,0.0,0.0,1943.0,612.0
2012-01-12,DCA,ORD,1935.0,0.0,0.0,2043.0,612.0
2012-01-12,PVD,ORD,1728.0,0.0,0.0,1911.0,849.0
2012-01-12,ORD,ALB,1315.0,0.0,0.0,1609.0,723.0
2012-01-12,ORD,DCA,2100.0,0.0,0.0,2345.0,612.0
2012-01-12,ORD,LGA,1405.0,0.0,0.0,1710.0,733.0
2012-01-12,LGA,ORD,1800.0,0.0,0.0,1939.0,733.0
2012-01-12,LGA,ORD,2000.0,0.0,0.0,2139.0,733.0
2012-01-12,LAX,ORD,1851.0,0.0,0.0,45.0,1745.0
2012-01-12,ORD,MSP,2105.0,0.0,0.0,2229.0,334.0
2012-01-12,ORD,LGA,2100.0,0.0,0.0,2359.0,733.0
2012-01-12,LAX,ORD,1210.0,0.0,0.0,1809.0,1745.0
2012-01-12,ORD,EWR,1900.0,0.0,0.0,2211.0,719.0
2012-01-12,ATL,BMI,1610.0,0.0,0.0,1656.0,533.0
2012-01-12,BMI,ATL,1735.0,0.0,0.0,2023.0,533.0
2012-01-12,ATL,MDW,1830.0,0.0,0.0,1927.0,591.0
2012-01-12,LGA,CAK,937.0,0.0,0.0,1123.0,397.0
2012-01-12,MCO,MDW,1423.0,0.0,0.0,1606.0,990.0
2012-01-12,MDW,ATL,1353.0,0.0,0.0,1638.0,591.0
2012-01-12,MDW,ATL,2007.0,0.0,0.0,2252.0,591.0
2012-01-12,PHF,LGA,720.0,713.0,-7.0,836.0,288.0
2012-01-12,ABI,DFW,550.0,0.0,0.0,640.0,158.0
2012-01-12,DFW,MKE,1230.0,0.0,0.0,1450.0,853.0
2012-01-12,MKE,DFW,1530.0,0.0,0.0,1815.0,853.0
2012-01-12,MIA,PIT,1540.0,0.0,0.0,1820.0,1013.0
2012-01-12,CMH,ORD,1950.0,0.0,0.0,2025.0,296.0
2012-01-12,ORD,AUS,2110.0,0.0,0.0,2355.0,978.0
2012-01-12,ORD,DEN,730.0,0.0,0.0,905.0,888.0
2012-01-12,AUS,ORD,1725.0,0.0,0.0,2010.0,978.0
2012-01-12,ORD,EWR,1925.0,0.0,0.0,2230.0,719.0
2012-01-12,EWR,ORD,1559.0,1707.0,68.0,1745.0,719.0
2012-01-12,ORD,OKC,2225.0,0.0,0.0,30.0,693.0
2012-01-12,ORD,ATL,1700.0,0.0,0.0,1955.0,606.0
2012-01-12,ORD,XNA,1830.0,0.0,0.0,2015.0,522.0
2012-01-12,ORD,MSP,2245.0,2354.0,69.0,5.0,334.0
2012-01-12,ORD,MSP,1750.0,0.0,0.0,1925.0,334.0
2012-01-12,MSP,ORD,2020.0,0.0,0.0,2145.0,334.0
2012-01-12,OKC,ORD,1530.0,1534.0,4.0,1740.0,693.0
2012-01-12,ATL,ORD,2045.0,0.0,0.0,2150.0,606.0
2012-01-12,ORD,CMH,2105.0,0.0,0.0,2315.0,296.0
2012-01-12,ELP,ORD,1445.0,1502.0,17.0,1855.0,1236.0
2012-01-12,ORD,ELP,2155.0,0.0,0.0,5.0,1236.0
2012-01-12,ORD,SYR,1825.0,0.0,0.0,2115.0,607.0
2012-01-12,MEM,ORD,1720.0,0.0,0.0,1930.0,492.0
2012-01-12,ORD,MLI,940.0,0.0,0.0,1030.0,139.0
2012-01-12,AZO,ORD,1105.0,0.0,0.0,1105.0,122.0
2012-01-12,MLI,ORD,1110.0,0.0,0.0,1200.0,139.0
2012-01-12,ORD,DTW,2220.0,0.0,0.0,30.0,235.0
2012-01-13,ORD,CMH,915.0,0.0,0.0,1130.0,296.0
2012-01-13,AZO,ORD,605.0,0.0,0.0,610.0,122.0
2012-01-13,CMH,ORD,600.0,0.0,0.0,620.0,296.0
2012-01-13,DSM,ORD,630.0,0.0,0.0,810.0,299.0
2012-01-13,BDL,ORD,715.0,0.0,0.0,915.0,783.0
2012-01-13,ORD,ICT,800.0,0.0,0.0,955.0,588.0
2012-01-13,CLE,ORD,815.0,0.0,0.0,905.0,315.0
2012-01-13,ART,ORD,1705.0,0.0,0.0,1845.0,618.0
2012-01-13,ORD,ART,1330.0,0.0,0.0,1625.0,618.0
2012-01-13,ORD,AZO,835.0,0.0,0.0,1025.0,122.0
2012-01-13,ORD,ART,1830.0,0.0,0.0,2130.0,618.0
2012-01-13,ORD,LEX,940.0,0.0,0.0,1155.0,324.0
2012-01-13,ART,ORD,710.0,930.0,140.0,855.0,618.0
2012-01-13,MSN,MSP,1916.0,0.0,0.0,2034.0,228.0
2012-01-13,MSP,MSN,1740.0,0.0,0.0,1846.0,228.0
2012-01-13,CMX,ORD,600.0,0.0,0.0,619.0,359.0
2012-01-13,SFO,ACV,2235.0,2231.0,-4.0,2359.0,250.0
2012-01-13,GRR,ORD,739.0,0.0,0.0,740.0,137.0
2012-01-13,ATL,ORD,737.0,0.0,0.0,841.0,606.0
2012-01-13,ORD,BOS,905.0,0.0,0.0,1213.0,867.0
2012-01-13,ORD,LGA,700.0,0.0,0.0,1003.0,733.0
2012-01-13,DTW,ORD,837.0,0.0,0.0,900.0,235.0
2012-01-13,TPA,ORD,619.0,0.0,0.0,808.0,1012.0
2012-01-13,ORD,DCA,600.0,0.0,0.0,846.0,612.0
2012-01-13,ORD,DEN,948.0,0.0,0.0,1130.0,888.0
2012-01-13,ORD,LAX,704.0,0.0,0.0,929.0,1745.0
2012-01-13,ORD,IAD,605.0,0.0,0.0,846.0,589.0
2012-01-13,ORD,SFO,600.0,0.0,0.0,842.0,1846.0
2012-01-13,LGA,ORD,600.0,0.0,0.0,732.0,733.0
2012-01-13,ATL,LWB,1050.0,0.0,0.0,1207.0,369.0
2012-01-13,LWB,ATL,1235.0,0.0,0.0,1409.0,369.0
2012-01-13,ATL,BUF,1010.0,0.0,0.0,1212.0,712.0
2012-01-13,BUF,ATL,1247.0,0.0,0.0,1457.0,712.0
2012-01-13,MSP,ORD,600.0,0.0,0.0,730.0,334.0
2012-01-13,XNA,ORD,700.0,0.0,0.0,855.0,522.0
2012-01-13,ICT,ORD,600.0,0.0,0.0,750.0,588.0
2012-01-13,SYR,ORD,655.0,0.0,0.0,830.0,607.0
2012-01-13,AZO,ORD,1105.0,0.0,0.0,1105.0,122.0
2012-01-13,ORD,CLE,700.0,0.0,0.0,915.0,315.0
2012-01-13,CID,ORD,830.0,0.0,0.0,940.0,196.0
2012-01-13,TVC,ORD,620.0,0.0,0.0,640.0,224.0
2012-01-13,ORD,CID,830.0,0.0,0.0,935.0,196.0
2012-01-13,PIT,ORD,1900.0,0.0,0.0,1955.0,413.0
2012-01-13,LEX,ORD,550.0,0.0,0.0,625.0,324.0
2012-01-13,ORD,ROC,840.0,0.0,0.0,1120.0,528.0
2012-01-13,ROC,ORD,1210.0,0.0,0.0,1310.0,528.0
2012-01-13,CLT,IAD,1145.0,0.0,0.0,1308.0,322.0
2012-01-13,IAD,CLT,1340.0,0.0,0.0,1506.0,322.0
2012-01-13,MEM,CLT,730.0,0.0,0.0,1016.0,511.0
2012-01-13,PSG,JNU,1134.0,0.0,0.0,1218.0,123.0
2012-01-13,FLL,LGA,944.0,0.0,0.0,1231.0,1076.0
2012-01-13,LGA,FLL,1320.0,0.0,0.0,1626.0,1076.0
2012-01-13,LGA,BOS,830.0,0.0,0.0,945.0,184.0
2012-01-13,BOS,LGA,830.0,0.0,0.0,955.0,184.0
2012-01-13,LGA,BOS,1030.0,0.0,0.0,1144.0,184.0
2012-01-13,BOS,LGA,1030.0,0.0,0.0,1152.0,184.0
2012-01-13,MDW,ATL,600.0,0.0,0.0,903.0,591.0
2012-01-14,MKG,ORD,1905.0,1905.0,0.0,1905.0,118.0
2012-01-14,ACV,SFO,611.0,0.0,0.0,745.0,250.0
2012-01-14,ORD,PAH,2030.0,0.0,0.0,2148.0,343.0
2012-01-14,ORD,LAX,810.0,0.0,0.0,1040.0,1745.0
2012-01-15,BUR,DEN,1523.0,0.0,0.0,1845.0,850.0
2012-01-15,PAH,ORD,600.0,0.0,0.0,736.0,343.0
2012-01-15,MEM,MKE,1854.0,0.0,0.0,2050.0,557.0
2012-01-15,SLC,BTM,2201.0,2151.0,-10.0,2327.0,358.0
2012-01-15,SFO,MMH,1405.0,0.0,0.0,1506.0,193.0
2012-01-15,SNA,MMH,1410.0,0.0,0.0,1529.0,278.0
2012-01-15,MMH,SAN,1541.0,0.0,0.0,1708.0,350.0
2012-01-15,MMH,SFO,1600.0,0.0,0.0,1708.0,193.0
2012-01-15,ADK,ANC,1715.0,0.0,0.0,2102.0,1192.0
2012-01-15,ANC,ADK,1405.0,0.0,0.0,1611.0,1192.0
2012-01-16,HDN,DFW,1345.0,0.0,0.0,1650.0,769.0
2012-01-16,DFW,GUC,1315.0,0.0,0.0,1415.0,678.0
2012-01-16,GUC,DFW,1515.0,0.0,0.0,1810.0,678.0
2012-01-16,HNL,ITO,700.0,0.0,0.0,749.0,216.0
2012-01-16,DRO,PHX,1227.0,0.0,0.0,1346.0,351.0
2012-01-16,BTM,SLC,1305.0,0.0,0.0,1420.0,358.0
2012-01-16,ASE,DEN,1354.0,0.0,0.0,1444.0,125.0
2012-01-16,DEN,ASE,1215.0,0.0,0.0,1302.0,125.0
2012-01-16,LAX,ASE,1305.0,0.0,0.0,1610.0,737.0
2012-01-16,ASE,LAX,1110.0,0.0,0.0,1223.0,737.0
2012-01-16,ASE,DEN,1424.0,0.0,0.0,1514.0,125.0
2012-01-16,DEN,ASE,1303.0,0.0,0.0,1350.0,125.0
2012-01-16,DEN,EGE,1514.0,1537.0,23.0,1603.0,121.0
2012-01-16,EGE,DEN,1634.0,0.0,0.0,1724.0,121.0
2012-01-16,ASE,ORD,1337.0,0.0,0.0,1719.0,1013.0
2012-01-16,DEN,HDN,1528.0,1522.0,-6.0,1627.0,141.0
2012-01-16,HDN,DEN,1659.0,0.0,0.0,1758.0,141.0
2012-01-16,ASE,DEN,926.0,0.0,0.0,1023.0,125.0
2012-01-16,DEN,ASE,801.0,825.0,24.0,853.0,125.0
2012-01-16,ASE,LAX,1641.0,0.0,0.0,1747.0,737.0
2012-01-16,ASE,ORD,1128.0,0.0,0.0,1510.0,1013.0
2012-01-16,DEN,ASE,1010.0,1134.0,84.0,1057.0,125.0
2012-01-16,LAX,ASE,1017.0,0.0,0.0,1321.0,737.0
2012-01-16,ASE,DEN,1209.0,0.0,0.0,1301.0,125.0
2012-01-16,DEN,DRO,1601.0,0.0,0.0,1709.0,251.0
2012-01-16,DRO,DEN,1735.0,0.0,0.0,1843.0,251.0
2012-01-16,ASE,DEN,1042.0,0.0,0.0,1139.0,125.0
2012-01-16,EGE,DEN,1301.0,0.0,0.0,1359.0,121.0
2012-01-16,DEN,EGE,1127.0,0.0,0.0,1216.0,121.0
2012-01-16,LBB,DFW,1905.0,0.0,0.0,2010.0,282.0
2012-01-16,DRO,DFW,1115.0,0.0,0.0,1420.0,674.0
2012-01-16,DFW,LBB,1525.0,0.0,0.0,1630.0,282.0
2012-01-16,DFW,LBB,1730.0,0.0,0.0,1835.0,282.0
2012-01-16,LBB,DFW,1700.0,0.0,0.0,1805.0,282.0
2012-01-16,ASE,DFW,1240.0,0.0,0.0,1540.0,701.0
2012-01-16,LAX,ASE,900.0,0.0,0.0,1200.0,737.0
2012-01-17,TYS,ORD,650.0,0.0,0.0,745.0,475.0
2012-01-17,ORD,TYS,930.0,0.0,0.0,1200.0,475.0
2012-01-17,HSV,ORD,1300.0,1357.0,57.0,1510.0,510.0
2012-01-17,OAK,LAX,645.0,0.0,0.0,804.0,337.0
2012-01-17,DEN,MSO,1958.0,2115.0,77.0,2206.0,679.0
2012-01-17,LAX,SMF,849.0,0.0,0.0,1017.0,373.0
2012-01-17,LSE,MSP,1130.0,0.0,0.0,1225.0,119.0
2012-01-17,MSP,LSE,1005.0,1002.0,-3.0,1105.0,119.0
2012-01-17,ORD,HPN,2053.0,0.0,0.0,2359.0,738.0
2012-01-17,SFO,SEA,2240.0,0.0,0.0,45.0,679.0
2012-01-17,SFO,SEA,1711.0,0.0,0.0,1920.0,679.0
2012-01-17,IAD,SEA,1711.0,0.0,0.0,2000.0,2306.0
2012-01-17,PHL,BOS,1515.0,0.0,0.0,1630.0,280.0
2012-01-17,BOS,PHL,1230.0,1243.0,13.0,1400.0,280.0
2012-01-17,ATL,CHA,1625.0,1617.0,-8.0,1712.0,106.0
2012-01-17,CHA,ATL,1738.0,0.0,0.0,1830.0,106.0
2012-01-17,ORD,EWR,930.0,0.0,0.0,1230.0,719.0
2012-01-17,EWR,ORD,600.0,0.0,0.0,735.0,719.0
2012-01-17,ORD,IAH,810.0,0.0,0.0,1100.0,925.0
2012-01-17,ORD,DCA,910.0,0.0,0.0,1155.0,612.0
2012-01-17,IAH,ORD,710.0,0.0,0.0,940.0,925.0
2012-01-17,DCA,ORD,1245.0,0.0,0.0,1355.0,612.0
2012-01-17,RST,ORD,1030.0,0.0,0.0,1145.0,268.0
2012-01-17,CID,ORD,830.0,0.0,0.0,940.0,196.0
2012-01-17,ORD,CID,830.0,0.0,0.0,935.0,196.0
2012-01-17,ORD,RST,835.0,0.0,0.0,950.0,268.0
2012-01-17,DFW,SEA,2250.0,0.0,0.0,105.0,1660.0
2012-01-17,ORD,SEA,2115.0,0.0,0.0,2345.0,1721.0
2012-01-17,ORD,MSP,640.0,0.0,0.0,823.0,334.0
2012-01-17,ORD,ATL,550.0,0.0,0.0,901.0,606.0
2012-01-17,ORD,ATL,815.0,0.0,0.0,1114.0,606.0
2012-01-18,SEA,JFK,745.0,0.0,0.0,1600.0,2422.0
2012-01-18,JFK,SEA,1555.0,0.0,0.0,1925.0,2422.0
2012-01-18,ORD,SEA,1135.0,0.0,0.0,1405.0,1721.0
2012-01-18,DFW,SEA,1025.0,0.0,0.0,1255.0,1660.0
2012-01-18,DFW,SEA,750.0,0.0,0.0,1010.0,1660.0
2012-01-18,SEA,DFW,1340.0,0.0,0.0,1935.0,1660.0
2012-01-18,SEA,DFW,1100.0,0.0,0.0,1645.0,1660.0
2012-01-18,SEA,ORD,605.0,0.0,0.0,1210.0,1721.0
2012-01-18,SEA,ORD,825.0,0.0,0.0,1425.0,1721.0
2012-01-18,SEA,DFW,600.0,0.0,0.0,1150.0,1660.0
2012-01-18,SEA,GEG,1800.0,0.0,0.0,1857.0,224.0
2012-01-18,SEA,ONT,2040.0,0.0,0.0,2307.0,956.0
2012-01-18,SNA,SEA,1950.0,0.0,0.0,2234.0,978.0
2012-01-18,ANC,ADQ,1512.0,0.0,0.0,1609.0,253.0
2012-01-18,SEA,SNA,1830.0,0.0,0.0,2107.0,978.0
2012-01-18,SEA,SNA,1630.0,0.0,0.0,1904.0,978.0
2012-01-18,ANC,ADQ,630.0,629.0,-1.0,734.0,253.0
2012-01-18,SEA,SMF,1520.0,0.0,0.0,1704.0,605.0
2012-01-18,ADQ,ANC,825.0,0.0,0.0,915.0,253.0
2012-01-18,ADQ,ANC,1700.0,0.0,0.0,1749.0,253.0
2012-01-18,SMF,SEA,1755.0,0.0,0.0,1950.0,605.0
2012-01-18,SJC,SEA,1855.0,0.0,0.0,2104.0,697.0
2012-01-18,SEA,OAK,2025.0,0.0,0.0,2228.0,672.0
2012-01-18,SEA,KTN,1842.0,0.0,0.0,1947.0,680.0
2012-01-18,GEG,SEA,1940.0,0.0,0.0,2040.0,224.0
2012-01-18,SEA,SAN,1955.0,0.0,0.0,2230.0,1050.0
2012-01-18,SEA,SJC,1600.0,0.0,0.0,1812.0,697.0
2012-01-18,KTN,JNU,2017.0,0.0,0.0,2123.0,234.0
2012-01-18,JFK,SEA,1350.0,0.0,0.0,1657.0,2422.0
2012-01-18,LGB,SEA,710.0,0.0,0.0,953.0,965.0
2012-01-18,LGB,SEA,1120.0,0.0,0.0,1403.0,965.0
2012-01-18,LGB,SEA,1735.0,0.0,0.0,2019.0,965.0
2012-01-18,SEA,JFK,2115.0,0.0,0.0,522.0,2422.0
2012-01-18,SEA,LGB,1044.0,0.0,0.0,1320.0,965.0
2012-01-18,SEA,LGB,1750.0,0.0,0.0,2024.0,965.0
2012-01-18,SEA,LGB,1450.0,0.0,0.0,1724.0,965.0
2012-01-18,SLC,SEA,830.0,827.0,-3.0,945.0,689.0
2012-01-18,SEA,SLC,1025.0,0.0,0.0,1315.0,689.0
2012-01-18,SLC,JAC,1111.0,1125.0,14.0,1220.0,205.0
2012-01-18,JAC,SLC,1310.0,0.0,0.0,1416.0,205.0
2012-01-18,CLT,SDF,945.0,0.0,0.0,1116.0,335.0
2012-01-18,DAB,CLT,635.0,0.0,0.0,806.0,416.0
2012-01-18,SDF,CLT,1159.0,0.0,0.0,1324.0,335.0
2012-01-18,TUS,PHX,854.0,0.0,0.0,956.0,110.0
2012-01-18,LAX,BOI,1145.0,0.0,0.0,1450.0,674.0
2012-01-18,BOI,LAX,1520.0,0.0,0.0,1630.0,674.0
2012-01-18,ART,ORD,710.0,0.0,0.0,855.0,618.0
2012-01-18,SEA,LGB,1020.0,0.0,0.0,1252.0,965.0
2012-01-18,LGB,SEA,1327.0,0.0,0.0,1610.0,965.0
2012-01-18,JAC,LAX,1945.0,0.0,0.0,2105.0,784.0
2012-01-18,LAX,FAT,2244.0,0.0,0.0,2349.0,209.0
2012-01-18,SUN,SLC,1323.0,0.0,0.0,1430.0,222.0
2012-01-18,SUN,SLC,925.0,0.0,0.0,1030.0,222.0
2012-01-18,SEA,PDX,1228.0,0.0,0.0,1314.0,129.0
2012-01-18,SFO,LMT,740.0,0.0,0.0,906.0,315.0
2012-01-18,LAX,JAC,1557.0,0.0,0.0,1912.0,784.0
2012-01-18,DEN,JAC,1522.0,0.0,0.0,1654.0,406.0
2012-01-18,SEA,PDX,2039.0,0.0,0.0,2124.0,129.0
2012-01-18,DEN,JAC,1934.0,0.0,0.0,2103.0,406.0
2012-01-18,JAC,SLC,1522.0,0.0,0.0,1620.0,205.0
2012-01-18,SLC,JAC,1341.0,0.0,0.0,1447.0,205.0
2012-01-18,LWS,SLC,1205.0,0.0,0.0,1430.0,461.0
2012-01-18,SLC,LWS,1102.0,0.0,0.0,1140.0,461.0
2012-01-18,JAC,DEN,1725.0,0.0,0.0,1855.0,406.0
2012-01-18,LWS,SLC,525.0,0.0,0.0,753.0,461.0
2012-01-18,SLC,JAC,2005.0,0.0,0.0,2114.0,205.0
2012-01-18,SLC,COS,1959.0,0.0,0.0,2138.0,411.0
2012-01-18,SEA,PDX,1704.0,1703.0,-1.0,1750.0,129.0
2012-01-18,PDX,SEA,1919.0,0.0,0.0,2010.0,129.0
2012-01-18,SFO,OTH,1127.0,0.0,0.0,1321.0,412.0
2012-01-18,PDX,OTH,712.0,0.0,0.0,811.0,171.0
2012-01-18,PDX,SEA,1111.0,0.0,0.0,1202.0,129.0
2012-01-18,DEN,COS,1830.0,1826.0,-4.0,1905.0,73.0
2012-01-18,MSO,DEN,634.0,0.0,0.0,845.0,679.0
2012-01-18,SFO,BOI,1130.0,0.0,0.0,1415.0,522.0
2012-01-18,HPN,ORD,835.0,0.0,0.0,1020.0,738.0
2012-01-18,OTH,SFO,847.0,0.0,0.0,1043.0,412.0
